timestamp,arb_id,position,velocity,torque,controller_id,err_code,status,temp_mos,temp_rotor
2026-03-22 02:18:07,0x0,3.6860074769207287,-0.06837606837609655,0.020757020757020683,1,1,Enabled,31,27
2026-03-22 02:18:07,0x0,3.5570687418936444,-0.06837606837609655,0.02857142857142847,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.436522468909743,-0.06837606837609655,0.03882783882783891,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.30300602731365,-0.06837606837609655,0.048595848595848645,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.140497444113832,-0.06837606837609655,0.061782661782661785,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.0146105134660868,-0.06837606837609655,0.06813186813186811,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.8818570229648284,-0.06837606837609655,0.07887667887667882,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.7628366521705967,-0.06837606837609655,0.08620268620268612,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.6506828412298766,-0.06837606837609655,0.09157509157509147,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.5629434653238725,-0.06837606837609655,0.09645909645909656,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.468337529564355,-0.06837606837609655,0.10476190476190483,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.3577096208133064,-0.06837606837609655,0.11501831501831505,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.2570000762951103,-0.06837606837609655,0.11990231990231992,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.1601052872510866,-0.06837606837609655,0.12673992673992673,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.074654764629587,-0.06837606837609655,0.1311355311355311,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.0090409704737926,-0.06837606837609655,0.1355311355311355,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.9594491493095294,-0.06837606837609655,0.13601953601953598,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.906805523765927,-0.06837606837609655,0.14041514041514036,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.8617914091706727,-0.06837606837609655,0.1423687423687423,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.8289845120927755,-0.06837606837609655,0.1428571428571428,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.8030441748683916,-0.06837606837609655,0.1462759462759462,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.796940566109713,-0.06837606837609655,0.14383394383394377,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.7999923704890524,-0.06837606837609655,0.1428571428571428,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.8076218814374005,-0.06837606837609655,0.1428571428571428,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.848058289463646,-0.06837606837609655,0.1355311355311355,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,1.9243533989471278,-0.06837606837609655,0.12625152625152625,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.090676737621118,-0.06837606837609655,0.10183150183150191,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.434767681391623,-0.06837606837609655,0.060317460317460325,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,2.9322117952239264,-0.06837606837609655,0.01538461538461533,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.3686198214694443,-0.06837606837609655,-0.00073260073260073,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.5776684214541845,-0.06837606837609655,0.00219780219780219,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.63870450904097,-0.06837606837609655,0.009035409035409003,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6409933623254744,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6409933623254744,-0.06837606837609655,0.011477411477411437,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6440451667048137,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.6585412375066753,-0.06837606837609655,0.009035409035409003,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.7035553521019295,-0.06837606837609655,0.004151404151404137,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.785191119249255,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.8759822995345985,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,3.9644846265354374,-0.06837606837609655,-0.01831501831501836,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,4.046883344777601,-0.06837606837609655,-0.022222222222222254,1,1,Enabled,31,27
2026-03-22 02:18:08,0x0,4.13538567177844,-0.06837606837609655,-0.03199023199023199,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.248302433813993,-0.06837606837609655,-0.04029304029304026,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.373426413366904,-0.06837606837609655,-0.05103785103785108,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.502365148393988,-0.06837606837609655,-0.05934065934065935,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.627489127946898,-0.06837606837609655,-0.06959706959706957,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.761768520637826,-0.06837606837609655,-0.07887667887667893,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.880788891432058,-0.06837606837609655,-0.0871794871794872,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.005912870984972,-0.06837606837609655,-0.09548229548229548,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.131036850537882,-0.06837606837609655,-0.10525030525030521,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.245479514763105,-0.06837606837609655,-0.11111111111111116,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.34924086366064,-0.06837606837609655,-0.11794871794871797,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.4316395819028,-0.06837606837609655,-0.12283272283272284,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.487335011825742,-0.06837606837609655,-0.12625152625152625,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.538452735179675,-0.06837606837609655,-0.12625152625152625,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.591859311818112,-0.06837606837609655,-0.1311355311355311,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.620088502327,-0.06837606837609655,-0.1316239316239316,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.636110475318532,-0.06837606837609655,-0.12967032967032965,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.636110475318532,-0.06837606837609655,-0.1282051282051282,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.626192111085679,-0.06837606837609655,-0.12673992673992673,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.584992751964599,-0.06837606837609655,-0.11941391941391943,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.507171740291447,-0.06837606837609655,-0.11111111111111116,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,5.3286411841001,-0.06837606837609655,-0.0871794871794872,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.9494544899671915,-0.06837606837609655,-0.04029304029304026,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.53746089875639,-0.06837606837609655,-0.01831501831501836,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.268139162279699,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.094949263752195,-0.06837606837609655,-0.007081807081807057,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,4.01026169222553,-0.06837606837609655,-0.007081807081807057,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.9942397192339953,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.9927138170443257,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.986610208285647,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.978980697337299,-0.06837606837609655,-0.010500610500610463,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.9766918440527945,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.9774547951476293,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.9766918440527945,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.9759288929579597,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.9728770885786204,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.9682993820096115,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.9507515068284107,-0.06837606837609655,-0.007570207570207543,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.8973449301899734,-0.06837606837609655,-0.0012210012210012167,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.8340199893186835,-0.06837606837609655,0.00512820512820511,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.7279697871366437,-0.06837606837609655,0.017338217338217277,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.576142519264515,-0.06837606837609655,0.03003663003662993,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.457122148470283,-0.06837606837609655,0.036874236874236965,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.3251316090638596,-0.06837606837609655,0.0466422466422467,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.1885633630884254,-0.06837606837609655,0.05689865689865692,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,3.064965285725185,-0.06837606837609655,0.0647130647130647,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,2.950522621499962,-0.06837606837609655,0.07301587301587298,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,2.8345540550850696,-0.06837606837609655,0.08034188034188028,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,2.7140077821011666,-0.06837606837609655,0.08913308913308904,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,2.598802166781109,-0.06837606837609655,0.09645909645909656,1,1,Enabled,31,27
2026-03-22 02:18:09,0x0,2.493514915693904,-0.06837606837609655,0.10329670329670337,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.388227664606699,-0.06837606837609655,0.11111111111111116,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.2859922178988334,-0.06837606837609655,0.116971916971917,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.201304646372167,-0.06837606837609655,0.12136752136752138,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.133401998931868,-0.06837606837609655,0.12625152625152625,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.0731288624399173,-0.06837606837609655,0.12869352869352868,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.0273517967498282,-0.06837606837609655,0.1316239316239316,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,1.9975967040512703,-0.06837606837609655,0.1311355311355311,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,1.9930189974822614,-0.06837606837609655,0.12918192918192917,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,1.994544899671931,-0.06837606837609655,0.1311355311355311,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.0021744106202792,-0.06837606837609655,0.1282051282051282,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.033455405508507,-0.06837606837609655,0.12283272283272284,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.120431830319676,-0.06837606837609655,0.11111111111111116,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.316510261692226,-0.06837606837609655,0.0866910866910866,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,2.7094300755321576,-0.06837606837609655,0.03882783882783891,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.152704661631189,-0.06837606837609655,0.007081807081807057,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.4525444419012743,-0.06837606837609655,0.0017094017094017033,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.605897611963073,-0.06837606837609655,0.004151404151404137,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.63870450904097,-0.06837606837609655,0.01098901098901095,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.63870450904097,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.63870450904097,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.63870450904097,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.63870450904097,-0.06837606837609655,0.01391941391941387,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.63870450904097,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.011477411477411437,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6402304112306396,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.013431013431013383,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.013431013431013383,1,1,Enabled,31,27
2026-03-22 02:18:10,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6409933623254744,-0.06837606837609655,0.013431013431013383,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6409933623254744,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6409933623254744,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6409933623254744,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.013431013431013383,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.011477411477411437,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.01391941391941387,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:11,0x0,3.6417563134203093,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.642519264515144,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.642519264515144,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.642519264515144,-0.06837606837609655,0.012942612942612897,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.6417563134203093,-0.06837606837609655,0.013431013431013383,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.6417563134203093,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.642519264515144,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.6417563134203093,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.642519264515144,-0.06837606837609655,0.01245421245421241,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.6448081177996485,-0.06837606837609655,0.011965811965811923,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.6524376287479967,-0.06837606837609655,0.011477411477411437,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.6669336995498583,-0.06837606837609655,0.008547008547008517,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.6867704280155635,-0.06837606837609655,0.00805860805860803,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.731021591515983,-0.06837606837609655,0.0012210012210012167,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.805790798809795,-0.06837606837609655,-0.007081807081807057,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.902685587853817,-0.06837606837609655,-0.014896214896214843,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.0087357900358604,-0.06837606837609655,-0.023199023199023228,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.111734187838561,-0.06837606837609655,-0.03003663003663004,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.228465705348288,-0.06837606837609655,-0.04029304029304026,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.3574044403753724,-0.06837606837609655,-0.050061050061050105,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.47108415350576,-0.06837606837609655,-0.057387057387057405,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.5504310673685815,-0.06837606837609655,-0.05836385836385838,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.620622568093385,-0.06837606837609655,-0.06373626373626373,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.68318455786984,-0.06837606837609655,-0.06617826617826617,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.740405889982451,-0.06837606837609655,-0.06959706959706957,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.778553444724192,-0.06837606837609655,-0.07106227106227103,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.806019684138246,-0.06837606837609655,-0.07106227106227103,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.802967879758906,-0.06837606837609655,-0.07008547008547006,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.78923476005188,-0.06837606837609655,-0.06764346764346763,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.7014953841458755,-0.06837606837609655,-0.053968253968254,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.535172045471885,-0.06837606837609655,-0.03589743589743588,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.342908369573511,-0.06837606837609655,-0.01978021978021982,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,4.141489280537119,-0.06837606837609655,-0.004151404151404137,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.9400701915007232,-0.06837606837609655,0.00805860805860803,1,1,Enabled,31,27
2026-03-22 02:18:12,0x0,3.7714579995422284,-0.06837606837609655,0.018803418803418737,1,1,Enabled,31,27
