timestamp,arb_id,position,velocity,torque,controller_id,err_code,status,temp_mos,temp_rotor
2026-03-22 19:57:08,0x4,5.17986572060731,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.179484245059893,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.17986572060731,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.179484245059893,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.179102769512475,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.179484245059893,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.179102769512475,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.179484245059893,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.179102769512475,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.179102769512475,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:08,0x4,5.179484245059893,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.179102769512475,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.17986572060731,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.17986572060731,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.17986572060731,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.179102769512475,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.17986572060731,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.17986572060731,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.179484245059893,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.17986572060731,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.17986572060731,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.179102769512475,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.179484245059893,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.17986572060731,-0.06837606837609655,0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.178721293965058,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.175669489585719,-0.06837606837609655,0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.172617685206379,-0.06837606837609655,0.0031746031746031633,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.162699320973527,-0.06837606837609655,0.004151404151404137,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.156595712214848,-0.06837606837609655,0.004151404151404137,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.142099641412987,-0.06837606837609655,0.005616605616605597,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.10624093995575,-0.06837606837609655,0.00952380952380949,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,5.036812390325782,-0.06837606837609655,0.01538461538461533,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.935339894712747,-0.06837606837609655,0.023199023199023117,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.836537727931638,-0.06837606837609655,0.029059829059828957,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.7415503166247035,-0.06837606837609655,0.03443223443223453,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.664492256046387,-0.06837606837609655,0.03736263736263745,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.559967956054017,-0.06837606837609655,0.04517704517704524,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.4497215228503855,-0.06837606837609655,0.052991452991453025,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.34596017395285,-0.06837606837609655,0.057387057387057405,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.261654077973603,-0.06837606837609655,0.061782661782661785,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.2017624170290695,-0.06837606837609655,0.06373626373626373,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.122796978713666,-0.06837606837609655,0.06959706959706957,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,4.025902189669644,-0.06837606837609655,0.0759462759462759,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.934348058289462,-0.06837606837609655,0.08131868131868125,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.864538033112076,-0.06837606837609655,0.08376068376068369,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.8134203097581434,-0.06837606837609655,0.08620268620268612,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.7596322575722887,-0.06837606837609655,0.08962148962148953,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.6757076371404587,-0.06837606837609655,0.09548229548229559,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.592927443350881,-0.06837606837609655,0.10085470085470094,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.5349431601434347,-0.06837606837609655,0.1023199023199024,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.4925993743801023,-0.06837606837609655,0.10378510378510386,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.446822308690013,-0.06837606837609655,0.10720390720390727,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.406385900663768,-0.06837606837609655,0.10866910866910873,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.3556496528572524,-0.06837606837609655,0.11208791208791213,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.3220798046845204,-0.06837606837609655,0.1135531135531136,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.2930876630807973,-0.06837606837609655,0.11501831501831505,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.2766842145418487,-0.06837606837609655,0.11501831501831505,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.259136339360648,-0.06837606837609655,0.11599511599511603,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.2408255130846104,-0.06837606837609655,0.116971916971917,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.2270923933775837,-0.06837606837609655,0.11746031746031749,4,1,Enabled,26,22
2026-03-22 19:57:09,0x4,3.2240405889982444,-0.06837606837609655,0.116971916971917,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,3.233958953231097,-0.06837606837609655,0.11599511599511603,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,3.2568474860761434,-0.06837606837609655,0.1135531135531136,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,3.3033875028610673,-0.06837606837609655,0.10915750915750921,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,3.3670939192797746,-0.06837606837609655,0.10427350427350435,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,3.4632257572289618,-0.06837606837609655,0.09694749694749705,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,3.600556954299229,-0.06837606837609655,0.08571428571428563,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,3.8630121309224066,-0.06837606837609655,0.06080586080586081,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,4.215495536736096,-0.06837606837609655,0.03589743589743599,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,4.576371404592965,-0.06837606837609655,0.014407814407814357,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,4.91283283741512,-0.06837606837609655,-0.00366300366300365,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.131418326085299,-0.06837606837609655,-0.00805860805860803,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.258068207827879,-0.06837606837609655,-0.010012210012209977,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.240138857099261,-0.06837606837609655,0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.233653772793165,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.240138857099261,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.242046234836348,-0.06837606837609655,-0.0017094017094017033,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.245098039215687,-0.06837606837609655,-0.0017094017094017033,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.245860990310522,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.245098039215687,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.2435721370260175,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.242809185931183,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.240901808194096,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.242809185931183,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.245479514763105,-0.06837606837609655,-0.0017094017094017033,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.249675745784696,-0.06837606837609655,-0.0017094017094017033,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.257305256733044,-0.06837606837609655,-0.0026862026862026767,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.2771419851987496,-0.06837606837609655,-0.004639804639804623,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.3320744640268565,-0.06837606837609655,-0.010500610500610463,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.399977111467155,-0.06837606837609655,-0.014896214896214843,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.479705500877394,-0.06837606837609655,-0.020757020757020794,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.572022583352407,-0.06837606837609655,-0.02710622710622712,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.641451132982375,-0.06837606837609655,-0.02857142857142858,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.706683451590752,-0.06837606837609655,-0.03296703296703296,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.7627603570611114,-0.06837606837609655,-0.03589743589743588,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.826848249027236,-0.06837606837609655,-0.039804639804639774,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.9157320515754925,-0.06837606837609655,-0.0461538461538461,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,5.990119783321887,-0.06837606837609655,-0.050061050061050105,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.064507515068286,-0.06837606837609655,-0.053968253968254,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.095025558861678,-0.06837606837609655,-0.052991452991453025,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.13164721141375,-0.06837606837609655,-0.05641025641025643,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.16254673075456,-0.06837606837609655,-0.05689865689865692,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.210231174181736,-0.06837606837609655,-0.06080586080586081,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.238841840238042,-0.06837606837609655,-0.0612942612942613,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.297589074540323,-0.06837606837609655,-0.06666666666666665,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.362439917601282,-0.06837606837609655,-0.07106227106227103,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.425383382925155,-0.06837606837609655,-0.07448107448107444,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.483749141680018,-0.06837606837609655,-0.07692307692307687,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.527237354085603,-0.06837606837609655,-0.07887667887667893,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.555466544594491,-0.06837606837609655,-0.08034188034188039,4,1,Enabled,26,22
2026-03-22 19:57:10,0x4,6.600099183642328,-0.06837606837609655,-0.08327228327228331,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.6218432898451205,-0.06837606837609655,-0.0837606837606838,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.654650186923018,-0.06837606837609655,-0.08620268620268623,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.6741054398413056,-0.06837606837609655,-0.08620268620268623,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.685549706263828,-0.06837606837609655,-0.08669108669108672,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.694323643854428,-0.06837606837609655,-0.0871794871794872,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.695086594949263,-0.06837606837609655,-0.08669108669108672,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.687838559548332,-0.06837606837609655,-0.08522588522588526,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.656939040207522,-0.06837606837609655,-0.08180708180708185,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.597810330357824,-0.06837606837609655,-0.07643467643467639,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.485656519417105,-0.06837606837609655,-0.06715506715506714,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.341840238040742,-0.06837606837609655,-0.05543345543345546,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,6.0988403143358525,-0.06837606837609655,-0.03492063492063491,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.813878080415044,-0.06837606837609655,-0.016361416361416414,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.578507667658503,-0.06837606837609655,-0.00512820512820511,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.398832684824903,-0.06837606837609655,0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.270275425345236,-0.06837606837609655,0.00512820512820511,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.211528191042955,-0.06837606837609655,0.00366300366300365,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.233653772793165,-0.06837606837609655,-0.00219780219780219,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235942626077669,-0.06837606837609655,-0.00024420024420024333,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.237087052719922,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.234798199435417,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.234035248340582,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2332722972457475,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.234416723888,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:11,0x4,5.235561150530252,-0.06837606837609655,-0.00024420024420024333,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.234798199435417,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.234798199435417,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.234798199435417,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.234798199435417,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.236324101625087,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235561150530252,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.235942626077669,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.234798199435417,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:12,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.2351796749828345,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235942626077669,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235561150530252,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235942626077669,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235942626077669,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.2351796749828345,-0.06837606837609655,-0.0012210012210012167,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.2351796749828345,-0.06837606837609655,-0.00073260073260073,4,1,Enabled,26,22
2026-03-22 19:57:13,0x4,5.235942626077669,-0.06837606837609655,-0.00024420024420024333,4,1,Enabled,26,22
